elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
474,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59
475,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59
476,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97
477,9339,Weston Way,814,886,All,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81,22_1_109.81
478,15,Fendall Close,585,643,All,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2
479,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
480,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
481,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49,16_1_116.49
482,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
483,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67
484,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
485,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37
486,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39
487,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39
488,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99
489,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66
490,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39
491,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
492,39,Ashlar Court,0,251,All,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02,7.23_1_121.02
493,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51
494,917,Port Street East,396,874,All,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95,1_3.4_133.95
495,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
496,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41
497,8,Tarras Road,86,120,All,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01,19_1_125.01
498,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86,16_1_109.86
499,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08
